time,open,high,low,close
1772670240,6896.0,6896.0,6892.5,6893.75
1772670360,6893.25,6894.0,6892.5,6892.75
1772670480,6893.25,6895.25,6892.5,6894.25
1772670600,6894.5,6894.75,6892.75,6893.75
1772670720,6894.0,6896.5,6893.75,6895.25
1772670840,6895.5,6895.5,6893.0,6893.5
1772670960,6893.25,6895.5,6893.0,6895.0
1772671080,6895.25,6896.25,6894.75,6896.25
1772671200,6896.5,6898.25,6896.25,6898.0
1772671320,6898.0,6898.5,6893.75,6894.0
1772671440,6894.25,6896.0,6893.75,6895.25
1772671560,6895.25,6895.5,6893.5,6893.75
1772671680,6893.75,6895.5,6893.75,6894.5
1772671800,6894.25,6895.75,6893.5,6893.5
1772671920,6893.5,6894.25,6892.75,6893.0
1772672040,6893.25,6893.25,6890.75,6892.0
1772672160,6891.75,6893.0,6891.0,6892.5
1772672280,6892.5,6893.25,6892.0,6892.5
1772672400,6892.5,6893.25,6891.0,6891.75
1772672520,6891.5,6891.5,6888.5,6890.25
1772672640,6890.5,6891.5,6889.75,6890.75
1772672760,6891.0,6892.75,6890.25,6891.5
1772672880,6891.25,6891.75,6889.0,6889.25
1772673000,6889.5,6890.25,6885.75,6888.0
1772673120,6888.25,6889.5,6887.75,6889.0
1772673240,6889.0,6889.5,6886.25,6886.5
1772673360,6886.75,6887.5,6879.0,6879.5
1772673480,6879.5,6881.5,6877.5,6878.25
1772673600,6878.0,6878.25,6874.0,6875.5
1772673720,6875.5,6879.75,6875.5,6879.5
1772673840,6879.5,6882.5,6877.5,6881.75
1772673960,6881.75,6882.75,6878.75,6879.5
1772674080,6879.5,6880.5,6876.75,6876.75
1772674200,6876.5,6878.25,6875.75,6878.0
1772674320,6878.25,6879.5,6876.5,6876.5
1772674440,6877.0,6877.75,6876.25,6877.25
1772674560,6877.0,6878.25,6876.25,6877.75
1772674680,6878.0,6881.5,6877.75,6880.5
1772674800,6880.5,6882.0,6875.5,6875.75
1772674920,6876.0,6876.25,6864.5,6868.75
1772675040,6869.0,6869.75,6863.5,6867.5
1772675160,6867.75,6872.0,6867.75,6870.5
1772675280,6870.75,6872.5,6867.5,6868.25
1772675400,6868.75,6868.75,6861.75,6862.25
1772675520,6862.5,6863.75,6861.75,6862.75
1772675640,6862.75,6863.75,6858.5,6859.5
1772675760,6859.5,6863.25,6857.25,6863.0
1772675880,6862.75,6865.0,6862.5,6863.5
1772676000,6863.5,6867.0,6861.25,6865.25
1772676120,6865.0,6866.5,6863.5,6864.5
1772676240,6864.25,6866.25,6864.25,6866.0
1772676360,6866.0,6866.25,6863.5,6864.25
1772676480,6864.25,6866.25,6864.0,6865.0
1772676600,6865.0,6867.0,6864.75,6865.0
1772676720,6865.0,6867.25,6863.25,6867.25
1772676840,6867.25,6867.5,6864.25,6865.0
1772676960,6865.0,6867.0,6864.5,6865.25
1772677080,6865.25,6867.25,6864.5,6864.5
1772677200,6864.75,6865.0,6861.5,6863.5
1772677320,6863.25,6864.25,6861.0,6861.25
1772677440,6861.5,6862.75,6860.25,6862.0
1772677560,6862.0,6863.0,6861.0,6861.5
1772677680,6861.75,6861.75,6858.75,6861.25
1772677800,6861.5,6861.75,6857.25,6859.5
1772677920,6859.5,6860.5,6858.5,6859.75
1772678040,6859.75,6863.0,6858.75,6862.0
1772678160,6861.5,6865.5,6861.5,6865.25
1772678280,6865.0,6865.5,6864.0,6865.25
1772678400,6865.5,6866.0,6863.5,6864.5
1772678520,6864.75,6866.5,6863.75,6866.25
1772678640,6866.0,6866.5,6864.0,6865.75
1772678760,6865.75,6869.0,6865.25,6868.25
1772678880,6868.25,6869.0,6865.5,6868.5
1772679000,6868.75,6873.0,6868.75,6871.0
1772679120,6871.0,6871.75,6867.25,6868.0
1772679240,6868.0,6868.25,6865.25,6865.5
1772679360,6865.25,6866.0,6863.75,6865.25
1772679480,6865.0,6865.5,6864.25,6865.5
1772679600,6865.5,6868.25,6864.5,6865.25
1772679720,6865.25,6865.5,6862.5,6863.25
1772679840,6863.25,6866.5,6863.25,6866.0
1772679960,6865.75,6866.5,6864.75,6866.5
1772680080,6866.75,6867.25,6866.0,6866.5
1772680200,6866.25,6866.25,6863.0,6863.75
1772680320,6864.0,6866.0,6862.25,6862.75
1772680440,6863.0,6863.5,6861.75,6863.25
1772680560,6863.5,6863.5,6861.25,6861.5
1772680680,6861.75,6862.25,6859.5,6859.75
1772680800,6860.0,6860.25,6858.25,6859.5
1772680920,6859.75,6860.25,6857.25,6858.0
1772681040,6857.75,6859.25,6857.75,6858.5
1772681160,6858.5,6861.0,6857.75,6857.75
1772681280,6857.75,6857.75,6853.25,6855.5
1772681400,6855.75,6856.0,6850.25,6850.5
1772681520,6850.5,6854.5,6850.25,6854.25
1772681640,6854.0,6855.25,6852.5,6852.75
1772681760,6852.5,6856.25,6851.5,6855.75
1772681880,6855.75,6856.25,6852.25,6855.75
1772682000,6856.0,6858.5,6855.75,6858.25
1772682120,6858.25,6858.5,6854.5,6855.5
1772682240,6855.5,6856.75,6854.0,6854.0
1772682360,6854.25,6855.75,6853.75,6854.75
1772682480,6854.5,6855.5,6854.0,6855.0
1772682600,6855.0,6855.5,6854.25,6855.0
1772682720,6855.25,6855.75,6852.75,6855.75
1772682840,6855.75,6860.75,6855.5,6860.5
1772682960,6860.5,6860.5,6855.5,6855.75
1772683080,6855.5,6857.25,6855.0,6856.75
1772683200,6856.25,6857.25,6854.0,6854.0
1772683320,6854.25,6856.0,6853.25,6855.25
1772683440,6855.5,6860.75,6854.75,6860.0
1772683560,6859.75,6861.75,6859.5,6860.5
1772683680,6860.75,6863.25,6860.75,6862.5
1772683800,6862.75,6865.0,6861.75,6863.5
1772683920,6863.5,6865.0,6862.5,6862.75
1772684040,6863.0,6864.75,6862.0,6863.75
1772684160,6863.75,6864.0,6862.0,6862.5
1772684280,6863.0,6864.75,6862.0,6864.75
1772684400,6864.75,6865.75,6863.5,6865.0
1772684520,6865.25,6866.25,6864.75,6865.75
1772684640,6865.75,6866.25,6864.75,6865.5
1772684760,6865.5,6866.0,6864.0,6865.75
1772684880,6866.0,6866.75,6865.5,6866.75
1772685000,6867.0,6867.25,6865.25,6866.0
1772685120,6866.0,6866.5,6864.75,6865.5
1772685240,6865.25,6865.5,6862.25,6864.75
1772685360,6865.0,6867.5,6864.5,6865.75
1772685480,6865.75,6867.25,6865.75,6866.25
1772685600,6866.25,6866.5,6865.5,6866.0
1772685720,6866.25,6866.25,6864.75,6865.0
1772685840,6865.0,6865.5,6864.25,6865.5
1772685960,6865.25,6867.25,6865.25,6866.25
1772686080,6866.5,6869.0,6866.25,6868.0
1772686200,6868.0,6869.5,6866.25,6867.75
1772686320,6867.75,6868.0,6865.0,6866.25
1772686440,6866.5,6867.0,6866.0,6866.75
1772686560,6866.75,6868.5,6865.75,6867.25
1772686680,6867.0,6867.75,6866.75,6867.5
1772687280,6867.75,6868.25,6867.0,6868.25
1772687400,6868.25,6869.0,6866.0,6867.0
1772687520,6867.25,6867.25,6865.75,6866.75
1772687640,6867.0,6867.25,6865.25,6865.5
1772687760,6865.5,6865.5,6863.0,6863.5
1772687880,6863.5,6864.25,6862.5,6862.5
1772688000,6862.75,6863.25,6862.0,6862.75
1772688120,6862.5,6863.25,6862.0,6862.75
1772688240,6862.5,6866.75,6862.5,6866.0
1772688360,6866.0,6866.0,6864.5,6865.25
1772688480,6865.25,6865.5,6863.75,6863.75
1772688600,6864.0,6864.5,6862.0,6863.25
1772688720,6863.25,6865.0,6863.0,6864.5
1772688840,6864.25,6864.75,6862.75,6864.5
1772688960,6864.25,6864.5,6861.25,6861.5
1772689080,6861.5,6862.0,6860.0,6861.25
1772689200,6861.5,6862.5,6859.25,6859.75
1772689320,6859.5,6860.75,6859.0,6860.0
1772689440,6860.25,6860.25,6859.5,6860.25
1772689560,6860.0,6860.25,6858.5,6860.25
1772689680,6860.25,6861.0,6859.25,6859.75
1772689800,6860.0,6860.0,6858.5,6859.0
1772689920,6859.25,6859.5,6858.5,6859.0
1772690040,6858.75,6859.0,6856.5,6856.5
1772690160,6856.5,6857.5,6855.75,6856.0
1772690280,6855.75,6856.25,6854.0,6854.5
1772690400,6854.5,6855.5,6851.25,6852.0
1772690520,6852.0,6855.5,6851.75,6854.5
1772690640,6854.5,6855.25,6852.5,6853.25
1772690760,6853.25,6853.25,6848.0,6848.25
1772690880,6848.0,6849.0,6845.5,6846.75
1772691000,6846.5,6847.75,6845.25,6847.0
1772691120,6847.0,6848.5,6846.25,6848.5
1772691240,6848.5,6849.25,6845.25,6846.0
1772691360,6846.25,6849.25,6846.0,6847.25
1772691480,6847.25,6853.0,6847.25,6851.5
1772691600,6851.25,6852.5,6850.25,6851.5
1772691720,6851.75,6853.25,6851.25,6852.75
1772691840,6852.75,6853.0,6850.75,6851.0
1772691960,6851.0,6851.75,6849.0,6849.25
1772692080,6849.0,6849.75,6848.0,6849.75
1772692200,6849.5,6850.0,6846.0,6846.0
1772692320,6846.25,6847.0,6844.5,6846.5
1772692440,6846.75,6847.75,6845.5,6846.5
1772692560,6846.5,6847.75,6846.0,6847.5
1772692680,6847.25,6849.25,6847.25,6848.25
1772692800,6848.0,6848.25,6845.75,6847.0
1772692920,6847.25,6849.0,6847.25,6848.5
1772693040,6848.75,6850.0,6848.5,6849.25
1772693160,6849.0,6850.25,6848.75,6850.0
1772693280,6850.0,6853.25,6848.0,6853.25
1772693400,6853.25,6863.75,6852.5,6861.0
1772693520,6861.0,6863.0,6858.25,6861.0
1772693640,6861.25,6863.0,6858.75,6863.0
1772693760,6862.5,6866.5,6860.75,6865.5
1772693880,6865.75,6867.0,6865.0,6866.75
1772694000,6866.75,6868.25,6863.25,6863.25
1772694120,6863.75,6866.25,6862.5,6864.25
1772694240,6864.25,6864.5,6860.25,6860.5
1772694360,6860.25,6862.5,6859.25,6862.5
1772694480,6861.75,6863.75,6861.0,6862.75
1772694600,6863.0,6866.0,6862.75,6865.75
1772694720,6866.0,6866.5,6862.75,6863.0
1772694840,6862.75,6864.0,6860.5,6861.0
1772694960,6861.0,6861.5,6859.5,6860.0
1772695080,6860.0,6863.0,6859.75,6862.25
1772695200,6862.5,6862.75,6858.25,6859.5
1772695320,6859.5,6865.75,6859.5,6865.25
1772695440,6865.5,6868.25,6864.75,6867.25
1772695560,6867.25,6868.25,6865.0,6865.75
1772695680,6865.5,6867.0,6865.0,6867.0
1772695800,6866.75,6867.25,6863.75,6863.75
1772695920,6863.75,6863.75,6862.5,6862.5
1772696040,6862.25,6862.25,6859.25,6861.0
1772696160,6860.75,6862.0,6860.0,6862.0
1772696280,6862.25,6862.75,6860.25,6862.25
1772696400,6861.75,6862.75,6861.25,6861.75
1772696520,6861.75,6864.0,6861.75,6864.0
1772696640,6864.0,6864.5,6861.25,6862.25
1772696760,6862.25,6862.25,6859.5,6860.0
1772696880,6860.0,6861.5,6859.5,6861.5
1772697000,6861.25,6861.25,6858.25,6859.0
1772697120,6859.0,6860.75,6859.0,6860.5
1772697240,6860.5,6860.5,6856.25,6857.0
1772697360,6857.0,6858.5,6855.5,6858.25
1772697480,6858.25,6863.5,6858.0,6863.25
1772697600,6863.25,6864.25,6858.5,6859.5
1772697720,6859.0,6862.5,6852.75,6853.0
1772697840,6853.25,6854.5,6848.5,6848.75
1772697960,6848.25,6851.0,6845.0,6845.5
1772698080,6845.75,6848.25,6844.75,6846.75
1772698200,6846.75,6850.0,6845.5,6848.75
1772698320,6848.5,6849.75,6847.25,6848.75
1772698440,6848.75,6850.5,6846.0,6850.25
1772698560,6850.25,6855.75,6850.25,6855.75
1772698680,6855.25,6856.25,6849.25,6849.25
1772698800,6849.25,6853.25,6848.5,6852.0
1772698920,6852.0,6853.5,6848.5,6853.0
1772699040,6853.5,6854.5,6851.0,6851.25
1772699160,6851.25,6853.0,6847.0,6848.0
1772699280,6847.75,6851.0,6845.5,6845.75
1772699400,6845.75,6846.25,6840.5,6842.25
1772699520,6842.5,6850.5,6841.5,6849.0
1772699640,6849.25,6850.5,6843.5,6847.25
1772699760,6847.75,6850.75,6846.75,6849.75
1772699880,6849.75,6850.0,6846.75,6847.75
1772700000,6847.75,6848.5,6842.5,6845.5
1772700120,6845.25,6846.0,6842.5,6844.0
1772700240,6844.25,6848.75,6843.5,6848.25
1772700360,6848.5,6853.75,6848.25,6850.5
1772700480,6850.0,6852.25,6847.75,6848.0
1772700600,6848.25,6852.25,6845.25,6851.25
1772700720,6851.5,6853.75,6850.25,6850.25
1772700840,6850.5,6854.5,6848.75,6854.0
1772700960,6854.25,6856.75,6854.25,6856.25
1772701080,6856.25,6858.25,6855.5,6858.0
1772701200,6857.75,6861.75,6856.25,6861.25
1772701320,6861.0,6869.0,6860.25,6868.0
1772701440,6867.5,6878.0,6866.75,6874.0
1772701560,6874.25,6882.25,6872.75,6881.25
1772701680,6881.25,6886.25,6880.5,6884.5
1772701800,6884.5,6894.0,6883.5,6891.75
1772701920,6892.0,6893.0,6885.75,6888.25
1772702040,6888.0,6890.75,6881.75,6881.75
1772702160,6882.0,6884.75,6878.75,6879.0
1772702280,6878.75,6881.5,6875.75,6880.75
1772702400,6880.5,6890.5,6878.5,6883.75
1772702520,6883.25,6889.25,6880.5,6886.0
1772702640,6885.75,6886.5,6879.25,6879.75
1772702760,6879.5,6881.0,6873.5,6873.75
1772702880,6873.75,6877.0,6873.0,6874.75
1772703000,6874.25,6876.0,6873.0,6875.25
1772703120,6875.0,6875.75,6872.5,6874.0
1772703240,6874.0,6877.5,6871.0,6877.25
1772703360,6877.0,6878.25,6872.25,6872.5
1772703480,6872.25,6872.75,6865.5,6865.75
1772703600,6865.75,6868.0,6864.0,6866.75
1772703720,6866.75,6870.25,6866.25,6866.75
1772703840,6866.5,6868.0,6865.25,6865.5
1772703960,6865.25,6870.0,6864.75,6869.25
1772704080,6869.25,6870.5,6866.5,6870.5
1772704200,6870.25,6871.5,6865.25,6866.25
1772704320,6866.0,6868.25,6864.0,6867.75
1772704440,6868.0,6868.0,6863.0,6865.25
1772704560,6865.75,6871.75,6865.0,6871.0
1772704680,6871.0,6873.5,6870.0,6871.5
1772704800,6871.75,6874.0,6869.5,6872.25
1772704920,6872.25,6873.0,6869.75,6871.0
1772705040,6871.25,6875.5,6865.0,6875.25
1772705160,6875.0,6875.75,6871.25,6872.0
1772705280,6872.25,6874.25,6872.25,6872.5
1772705400,6872.5,6875.5,6872.25,6874.75
1772705520,6875.25,6877.25,6874.0,6875.5
1772705640,6875.5,6875.75,6873.25,6874.75
1772705760,6875.0,6875.75,6873.75,6875.25
1772705880,6875.75,6877.75,6874.75,6875.0
1772706000,6874.75,6875.0,6871.75,6873.75
1772706120,6873.75,6878.0,6873.75,6877.0
1772706240,6876.75,6877.25,6872.0,6872.75
1772706360,6873.25,6877.0,6873.0,6874.0
1772706480,6873.75,6876.5,6873.0,6876.5
1772706600,6876.5,6878.0,6874.75,6874.75
1772706720,6875.0,6876.75,6873.5,6874.0
1772706840,6873.75,6877.0,6873.5,6875.5
1772706960,6875.75,6877.5,6874.0,6877.5
1772707080,6877.25,6877.25,6872.25,6872.75
1772707200,6872.75,6873.0,6868.25,6868.5
1772707320,6868.5,6871.5,6868.25,6869.5
1772707440,6869.0,6871.75,6868.5,6871.5
1772707560,6871.5,6872.25,6868.25,6870.0
1772707680,6870.25,6871.75,6867.75,6868.5
1772707800,6868.75,6869.5,6867.25,6867.5
1772707920,6868.0,6872.5,6867.75,6872.25
1772708040,6872.0,6874.0,6871.25,6872.75
1772708160,6873.0,6873.25,6869.25,6870.0
1772708280,6870.25,6870.5,6869.0,6869.75
1772708400,6870.0,6872.5,6865.5,6869.5
1772708520,6869.25,6871.5,6868.25,6870.25
1772708640,6870.75,6873.25,6869.75,6871.75
1772708760,6872.0,6873.0,6871.25,6872.25
1772708880,6872.25,6875.5,6872.25,6874.0
1772709000,6874.0,6874.0,6871.25,6873.75
1772709120,6873.5,6876.25,6873.0,6876.25
1772709240,6876.25,6878.5,6876.0,6878.0
1772709360,6877.5,6879.0,6877.0,6878.25
1772709480,6878.25,6880.5,6877.25,6877.5
1772709600,6878.0,6880.25,6878.0,6879.75
1772709720,6879.75,6880.0,6877.5,6877.75
1772709840,6877.5,6877.75,6875.25,6876.75
1772709960,6876.75,6879.5,6876.25,6878.75
1772710080,6878.75,6878.75,6876.5,6876.75
1772710200,6876.5,6880.0,6874.75,6878.0
1772710320,6877.75,6879.75,6875.0,6875.5
1772710440,6875.25,6875.5,6871.25,6871.25
1772710560,6871.5,6874.0,6871.5,6872.75
1772710680,6873.0,6873.0,6869.0,6869.5
1772710800,6869.5,6872.5,6868.25,6870.75
1772710920,6870.75,6872.25,6869.0,6872.0
1772711040,6872.25,6875.75,6872.0,6874.75
1772711160,6875.0,6876.75,6874.25,6876.5
1772711280,6876.75,6877.25,6872.25,6873.5
1772711400,6873.5,6875.5,6873.25,6873.5
1772711520,6873.5,6874.25,6870.25,6872.5
1772711640,6872.5,6872.75,6869.0,6870.0
1772711760,6870.0,6871.75,6869.75,6871.25
1772711880,6871.0,6871.25,6866.25,6867.0
1772712000,6867.25,6869.0,6864.25,6866.25
1772712120,6866.25,6866.75,6863.25,6864.25
1772712240,6864.25,6867.25,6864.0,6865.5
1772712360,6865.75,6870.25,6865.25,6868.0
1772712480,6868.25,6870.75,6867.75,6870.0
1772712600,6869.75,6870.0,6866.25,6867.75
1772712720,6867.5,6867.5,6863.75,6865.25
1772712840,6865.5,6867.25,6864.75,6866.25
1772712960,6866.25,6867.25,6864.0,6865.0
1772713080,6865.25,6871.25,6865.0,6871.0
1772713200,6871.25,6880.75,6871.25,6877.75
1772713320,6877.5,6878.5,6873.5,6876.5
1772713440,6876.5,6876.5,6872.75,6873.25
1772713560,6873.25,6876.25,6872.75,6875.0
1772713680,6874.75,6874.75,6870.75,6872.5
1772713800,6872.5,6874.5,6870.75,6871.5
1772713920,6871.75,6873.5,6868.75,6868.75
1772714040,6868.75,6872.0,6867.5,6869.25
1772714160,6869.25,6869.5,6866.25,6867.25
1772714280,6867.0,6870.75,6866.25,6869.0
1772714400,6868.75,6871.75,6868.25,6871.75
1772714520,6871.25,6871.25,6866.25,6866.25
1772714640,6866.25,6869.5,6864.0,6869.0
1772714760,6869.0,6871.75,6867.75,6868.75
1772714880,6868.5,6869.25,6863.5,6866.0
1772715000,6866.0,6866.25,6860.25,6861.0
1772715120,6861.0,6862.25,6856.5,6857.5
1772715240,6857.25,6861.25,6856.5,6859.75
1772715360,6859.75,6862.75,6859.5,6862.25
1772715480,6862.25,6863.5,6861.25,6862.75
1772715600,6863.0,6864.25,6860.5,6860.5
1772715720,6860.5,6862.5,6860.0,6860.25
1772715840,6860.0,6861.0,6853.5,6855.0
1772715960,6855.0,6859.25,6855.0,6857.5
1772716080,6857.75,6859.25,6854.75,6855.0
1772716200,6855.0,6857.75,6853.5,6857.25
1772716320,6857.25,6859.0,6854.25,6857.25
1772716440,6857.25,6860.25,6856.5,6859.75
1772716560,6859.75,6860.75,6857.0,6857.25
1772716680,6857.0,6859.5,6854.75,6858.0
1772716800,6857.75,6860.5,6855.75,6857.0
1772716920,6857.25,6857.75,6854.75,6855.0
1772717040,6855.25,6855.75,6853.0,6854.5
1772717160,6854.5,6858.5,6854.5,6857.5
1772717280,6857.5,6861.25,6857.0,6860.0
1772717400,6860.25,6864.5,6852.25,6853.75
1772717520,6853.75,6859.25,6851.75,6857.0
1772717640,6857.0,6857.75,6851.0,6851.5
1772717760,6851.25,6852.25,6846.5,6851.0
1772717880,6851.0,6852.5,6849.0,6849.75
1772718000,6850.0,6853.5,6848.5,6851.5
1772718120,6851.5,6854.75,6851.5,6853.75
1772718240,6853.75,6854.75,6851.5,6854.75
1772718360,6854.5,6855.5,6851.75,6852.25
1772718480,6852.5,6855.5,6852.5,6854.25
1772718600,6854.25,6857.0,6853.25,6855.25
1772718720,6855.5,6857.75,6854.75,6854.75
1772718840,6854.5,6854.75,6850.0,6850.5
1772718960,6850.75,6850.75,6846.25,6847.25
1772719080,6847.25,6847.25,6842.75,6844.5
1772719200,6844.75,6847.75,6843.0,6844.0
1772719320,6843.75,6848.25,6843.25,6844.25
1772719440,6844.25,6845.0,6841.0,6844.0
1772719560,6844.25,6846.75,6840.25,6841.5
1772719680,6841.75,6844.25,6840.75,6844.0
1772719800,6844.25,6846.25,6843.25,6844.25
1772719920,6844.25,6845.0,6838.75,6839.5
1772720040,6839.5,6842.5,6839.0,6841.25
1772720160,6841.0,6842.0,6835.75,6836.25
1772720280,6836.25,6840.25,6836.0,6837.5
1772720400,6837.25,6841.5,6836.25,6839.25
1772720520,6839.25,6843.0,6838.25,6839.0
1772720640,6839.0,6845.25,6837.0,6844.5
1772720760,6844.5,6845.0,6841.75,6842.0
1772720880,6842.0,6843.75,6839.5,6842.0
1772721000,6842.25,6852.0,6840.0,6851.5
1772721120,6851.75,6859.75,6849.25,6859.5
1772721240,6859.5,6866.25,6858.75,6863.0
1772721360,6863.0,6865.0,6859.25,6862.5
1772721480,6862.5,6866.25,6852.25,6858.0
1772721600,6858.25,6858.75,6849.75,6853.5
1772721720,6853.75,6859.0,6845.75,6848.75
1772721840,6848.5,6850.0,6843.0,6844.75
1772721960,6844.5,6855.25,6844.5,6854.5
1772722080,6854.5,6859.5,6848.5,6849.75
1772722200,6849.75,6860.5,6847.5,6860.25
1772722320,6860.5,6860.5,6852.0,6858.25
1772722440,6858.0,6862.0,6856.75,6860.0
1772722560,6859.75,6867.75,6858.0,6867.5
1772722680,6867.25,6873.0,6867.0,6872.75
1772722800,6872.5,6877.5,6869.75,6870.75
1772722920,6870.5,6872.75,6865.75,6866.25
1772723040,6866.25,6868.25,6860.75,6862.5
1772723160,6862.5,6864.25,6854.0,6855.5
1772723280,6855.5,6857.5,6850.5,6857.0
1772723400,6857.0,6863.0,6852.5,6852.5
1772723520,6852.5,6863.75,6852.0,6863.0
1772723640,6863.25,6865.75,6860.5,6862.25
1772723760,6862.25,6863.75,6853.0,6854.75
1772723880,6855.0,6855.5,6848.75,6850.0
1772724000,6850.0,6850.25,6844.75,6845.0
1772724120,6845.0,6845.75,6838.0,6839.25
1772724240,6839.25,6839.25,6830.5,6832.5
1772724360,6832.75,6836.25,6827.75,6829.5
1772724480,6829.5,6830.5,6824.5,6829.5
1772724600,6829.75,6830.25,6815.75,6816.25
1772724720,6816.25,6824.75,6814.25,6823.75
1772724840,6823.75,6824.5,6819.5,6821.25
1772724960,6821.25,6828.75,6821.25,6826.0
1772725080,6826.25,6833.25,6824.25,6832.5
1772725200,6832.5,6839.75,6832.5,6837.5
1772725320,6837.5,6839.0,6830.25,6831.75
1772725440,6831.75,6838.5,6830.5,6836.5
1772725560,6836.25,6839.5,6832.75,6839.0
1772725680,6838.75,6842.25,6833.0,6834.25
1772725800,6834.25,6844.75,6833.25,6843.5
1772725920,6843.75,6847.25,6841.0,6845.0
1772726040,6845.25,6847.5,6838.75,6841.5
1772726160,6841.5,6842.0,6834.25,6838.0
1772726280,6837.75,6843.0,6836.0,6842.75
1772726400,6842.75,6845.25,6837.75,6840.25
1772726520,6840.25,6840.75,6833.25,6833.75
1772726640,6833.5,6835.0,6829.5,6830.25
1772726760,6830.5,6831.0,6825.75,6826.25
1772726880,6826.25,6826.5,6822.0,6822.25
1772727000,6822.5,6823.0,6812.25,6815.5
1772727120,6815.25,6825.25,6813.75,6823.5
1772727240,6823.25,6824.5,6815.75,6816.5
1772727360,6816.25,6820.5,6812.5,6813.5
1772727480,6813.5,6819.5,6811.0,6812.75
1772727600,6812.75,6817.75,6812.25,6816.5
1772727720,6816.5,6824.5,6814.75,6815.75
1772727840,6815.5,6822.0,6814.75,6820.5
1772727960,6820.5,6822.75,6818.25,6820.75
1772728080,6820.75,6823.25,6815.75,6816.5
1772728200,6816.5,6826.75,6816.0,6825.75
1772728320,6825.75,6829.25,6824.0,6827.0
1772728440,6827.0,6827.5,6819.25,6822.5
1772728560,6822.5,6828.0,6822.5,6828.0
1772728680,6827.75,6831.0,6824.75,6827.0
1772728800,6827.0,6831.75,6822.5,6823.5
1772728920,6823.25,6825.0,6819.75,6823.0
1772729040,6823.0,6831.5,6822.75,6831.0
1772729160,6831.0,6833.5,6827.0,6831.5
1772729280,6831.75,6832.75,6825.5,6828.25
1772729400,6828.0,6831.25,6823.75,6824.0
1772729520,6824.0,6829.5,6823.75,6826.5
1772729640,6826.75,6833.0,6826.5,6832.0
1772729760,6832.0,6834.75,6831.25,6833.25
1772729880,6833.0,6833.75,6830.25,6831.75
1772730000,6832.0,6834.5,6829.75,6833.5
1772730120,6833.5,6839.75,6833.5,6839.0
1772730240,6839.0,6845.75,6839.0,6843.75
1772730360,6843.75,6845.75,6831.75,6833.0
1772730480,6832.75,6836.75,6831.0,6831.25
1772730600,6831.25,6831.25,6823.0,6827.0
1772730720,6827.0,6832.75,6824.5,6827.0
1772730840,6827.0,6829.0,6820.75,6821.0
1772730960,6821.0,6824.25,6817.0,6818.25
1772731080,6818.25,6818.75,6812.75,6814.25
1772731200,6814.25,6817.5,6810.5,6811.0
1772731320,6811.25,6815.5,6811.25,6814.25
1772731440,6814.5,6818.0,6812.75,6814.25
1772731560,6814.25,6815.75,6807.5,6812.75
1772731680,6812.75,6817.75,6806.25,6806.5
1772731800,6806.25,6809.25,6797.0,6797.75
1772731920,6798.0,6798.5,6793.75,6795.0
1772732040,6795.25,6797.5,6793.25,6794.0
1772732160,6794.0,6806.75,6791.75,6806.75
1772732280,6806.75,6807.5,6799.25,6801.5
1772732400,6801.25,6805.5,6794.0,6794.25
1772732520,6794.25,6799.5,6792.0,6794.0
1772732640,6794.0,6796.25,6789.5,6791.0
1772732760,6790.75,6793.25,6789.5,6791.5
1772732880,6791.25,6793.5,6783.75,6785.75
1772733000,6785.5,6790.0,6782.0,6787.75
1772733120,6787.75,6794.75,6786.75,6790.0
1772733240,6790.0,6790.0,6781.0,6783.25
1772733360,6783.5,6789.0,6782.75,6787.5
1772733480,6787.25,6789.0,6784.5,6785.75
1772733600,6785.5,6790.5,6784.25,6789.5
1772733720,6789.25,6791.0,6785.75,6789.5
1772733840,6789.5,6795.0,6788.25,6793.5
1772733960,6793.5,6799.0,6790.75,6798.75
1772734080,6798.75,6800.25,6795.5,6799.25
1772734200,6799.0,6801.0,6795.25,6795.25
1772734320,6795.25,6803.0,6794.0,6803.0
1772734440,6802.75,6803.75,6798.0,6799.0
1772734560,6799.0,6800.0,6795.5,6795.5
1772734680,6795.5,6798.25,6784.0,6784.75
1772734800,6785.0,6789.75,6784.5,6787.5
1772734920,6787.25,6794.75,6787.25,6791.25
1772735040,6791.25,6791.75,6785.25,6785.25
1772735160,6785.25,6785.75,6780.0,6784.0
1772735280,6784.0,6786.25,6780.75,6784.0
1772735400,6783.75,6791.5,6782.25,6786.75
1772735520,6787.0,6787.75,6779.25,6784.75
1772735640,6785.0,6790.0,6783.0,6787.75
1772735760,6787.75,6788.0,6783.25,6786.5
1772735880,6786.75,6791.5,6786.5,6788.0
1772736000,6788.25,6795.5,6788.0,6793.25
1772736120,6793.0,6800.75,6793.0,6796.25
1772736240,6796.5,6799.75,6791.0,6791.0
1772736360,6791.0,6796.5,6788.25,6794.75
1772736480,6794.75,6795.5,6787.75,6790.0
1772736600,6790.0,6790.25,6781.75,6781.75
1772736720,6781.75,6785.25,6780.75,6784.0
1772736840,6784.0,6786.0,6780.25,6784.25
1772736960,6784.25,6789.0,6783.25,6787.5
1772737080,6787.5,6791.25,6785.75,6787.25
1772737200,6787.25,6792.25,6784.75,6789.25
1772737320,6789.5,6791.75,6787.5,6788.0
1772737440,6788.0,6793.5,6786.25,6792.25
1772737560,6792.0,6794.5,6789.5,6791.5
1772737680,6791.75,6792.25,6788.25,6790.5
