time,open,high,low,close
1771480440,5014.2998046875,5016.7001953125,5013.2998046875,5014.7001953125
1771480620,5014.7998046875,5017.0,5014.2001953125,5015.5
1771480800,5015.10009765625,5018.2998046875,5014.39990234375,5016.39990234375
1771480980,5016.10009765625,5018.39990234375,5015.39990234375,5018.0
1771481160,5017.7998046875,5018.39990234375,5015.89990234375,5016.39990234375
1771481340,5016.2001953125,5018.0,5015.0,5016.2001953125
1771481520,5016.10009765625,5017.5,5015.0,5017.2001953125
1771481700,5017.5,5018.7001953125,5016.5,5017.0
1771481880,5016.60009765625,5019.2001953125,5016.0,5018.0
1771482060,5016.89990234375,5017.7998046875,5015.39990234375,5016.5
1771482240,5016.7001953125,5018.5,5016.5,5017.7001953125
1771482420,5017.2001953125,5020.60009765625,5017.2001953125,5019.2001953125
1771482600,5018.7998046875,5023.7998046875,5018.7998046875,5023.2001953125
1771482780,5022.7998046875,5026.5,5021.5,5026.10009765625
1771482960,5026.10009765625,5027.0,5025.2998046875,5025.60009765625
1771483140,5025.7001953125,5028.7998046875,5025.0,5027.89990234375
1771483320,5027.5,5028.0,5026.2998046875,5026.7001953125
1771483500,5027.2998046875,5034.2998046875,5027.2998046875,5032.10009765625
1771483680,5032.89990234375,5035.2998046875,5032.0,5034.10009765625
1771483860,5034.10009765625,5037.7998046875,5031.60009765625,5035.2001953125
1771484040,5034.7001953125,5037.89990234375,5034.2001953125,5036.89990234375
1771484220,5035.60009765625,5038.0,5034.5,5035.39990234375
1771484400,5036.5,5038.0,5036.0,5037.2001953125
1771484580,5037.0,5038.0,5035.0,5036.7998046875
1771484760,5036.2001953125,5039.7998046875,5034.5,5038.39990234375
1771484940,5038.5,5039.60009765625,5037.0,5038.7998046875
1771485120,5038.2001953125,5038.7001953125,5035.2998046875,5035.7001953125
1771485300,5035.7998046875,5037.7998046875,5033.7001953125,5034.60009765625
1771485480,5034.0,5035.2998046875,5033.2998046875,5034.2001953125
1771485660,5034.2001953125,5034.7001953125,5032.5,5034.0
1771485840,5033.2998046875,5038.10009765625,5032.5,5037.7998046875
1771486020,5037.2998046875,5037.60009765625,5034.7998046875,5036.0
1771486200,5036.39990234375,5038.60009765625,5035.60009765625,5037.10009765625
1771486380,5037.7001953125,5038.60009765625,5035.2001953125,5038.0
1771486560,5037.89990234375,5038.0,5035.2001953125,5036.2001953125
1771486740,5036.0,5036.10009765625,5032.7998046875,5033.5
1771486920,5033.2001953125,5036.0,5033.2001953125,5033.7001953125
1771487100,5033.2001953125,5033.2001953125,5031.5,5032.2001953125
1771487280,5032.5,5034.2998046875,5031.60009765625,5034.0
1771487460,5034.2998046875,5035.10009765625,5032.60009765625,5033.5
1771487640,5033.0,5033.60009765625,5028.0,5028.2001953125
1771487820,5028.2001953125,5030.2998046875,5026.89990234375,5028.0
1771488000,5028.0,5029.2001953125,5024.0,5025.89990234375
1771488180,5026.2001953125,5028.10009765625,5025.39990234375,5027.7001953125
1771488360,5027.7001953125,5028.60009765625,5023.89990234375,5027.10009765625
1771488540,5027.2998046875,5029.39990234375,5027.2001953125,5027.7998046875
1771488720,5027.60009765625,5030.2998046875,5027.5,5029.89990234375
1771488900,5029.7998046875,5031.0,5027.89990234375,5028.0
1771489080,5027.7998046875,5033.0,5027.39990234375,5031.39990234375
1771489260,5031.10009765625,5033.0,5030.7001953125,5032.2998046875
1771489440,5032.10009765625,5033.2001953125,5030.89990234375,5031.2001953125
1771489620,5030.60009765625,5033.39990234375,5030.2998046875,5033.39990234375
1771489800,5033.2001953125,5033.7998046875,5031.5,5031.5
1771489980,5031.7998046875,5032.5,5029.89990234375,5030.5
1771490160,5030.7001953125,5032.5,5028.5,5032.5
1771490340,5032.5,5035.7001953125,5032.5,5034.7001953125
1771490520,5035.0,5038.89990234375,5035.0,5037.7998046875
1771490700,5038.7998046875,5040.89990234375,5036.60009765625,5036.7998046875
1771490880,5037.7001953125,5040.7998046875,5036.89990234375,5038.2998046875
1771491060,5038.60009765625,5039.2998046875,5032.0,5032.0
1771491240,5031.7998046875,5035.39990234375,5031.7001953125,5034.2998046875
1771491420,5033.89990234375,5036.0,5033.10009765625,5035.5
1771491600,5035.7998046875,5036.60009765625,5034.0,5035.10009765625
1771491780,5034.60009765625,5037.2001953125,5034.0,5036.5
1771491960,5036.7001953125,5037.7001953125,5036.0,5036.60009765625
1771492140,5036.60009765625,5038.5,5036.2998046875,5037.39990234375
1771492320,5037.0,5038.0,5036.39990234375,5038.0
1771492500,5038.2001953125,5039.10009765625,5037.39990234375,5038.5
1771492680,5038.5,5039.0,5030.89990234375,5032.2001953125
1771492860,5031.7001953125,5033.7998046875,5031.2998046875,5031.7001953125
1771493040,5031.39990234375,5031.39990234375,5025.0,5025.89990234375
1771493220,5025.5,5027.7001953125,5016.2001953125,5019.5
1771493400,5019.89990234375,5024.7998046875,5018.60009765625,5024.0
1771493580,5024.5,5024.89990234375,5018.7998046875,5019.2998046875
1771493760,5019.0,5019.0,5012.0,5016.10009765625
1771493940,5017.0,5021.0,5016.7001953125,5018.7001953125
1771494120,5018.7998046875,5022.89990234375,5018.2998046875,5022.2998046875
1771494300,5021.89990234375,5022.7998046875,5020.7001953125,5022.10009765625
1771494480,5022.2001953125,5024.2998046875,5021.2001953125,5023.7001953125
1771494660,5023.7001953125,5024.0,5020.7001953125,5022.60009765625
1771494840,5022.60009765625,5022.60009765625,5016.0,5016.5
1771495020,5015.7998046875,5016.89990234375,5014.39990234375,5014.39990234375
1771495200,5014.39990234375,5015.2001953125,5012.7998046875,5013.7001953125
1771495380,5014.2998046875,5014.2998046875,5008.10009765625,5011.60009765625
1771495560,5012.2001953125,5013.5,5008.2001953125,5008.7001953125
1771495740,5009.2998046875,5010.89990234375,5002.2001953125,5007.2998046875
1771495920,5006.7998046875,5009.2998046875,5006.0,5008.89990234375
1771496100,5008.2998046875,5011.0,5006.39990234375,5010.39990234375
1771496280,5010.60009765625,5011.7998046875,5009.0,5011.0
1771496460,5010.7001953125,5011.2998046875,5008.60009765625,5010.60009765625
1771496640,5010.2998046875,5011.39990234375,5005.7001953125,5006.39990234375
1771496820,5006.10009765625,5007.5,5004.60009765625,5006.2001953125
1771497000,5006.0,5006.2998046875,5000.7001953125,5005.89990234375
1771497180,5006.2998046875,5012.7998046875,5006.2998046875,5010.60009765625
1771497360,5010.2998046875,5012.60009765625,5009.2001953125,5012.2998046875
1771497540,5012.89990234375,5014.7998046875,5011.39990234375,5011.39990234375
1771497720,5011.39990234375,5011.7998046875,5007.7998046875,5008.39990234375
1771497900,5008.10009765625,5010.10009765625,5007.39990234375,5010.0
1771498080,5010.5,5011.10009765625,5009.0,5011.10009765625
1771498260,5010.39990234375,5011.5,5008.0,5008.5
1771498440,5008.5,5011.60009765625,5008.10009765625,5010.39990234375
1771498620,5010.7001953125,5013.0,5009.2998046875,5013.0
1771498800,5013.0,5013.0,5008.5,5010.5
1771498980,5010.5,5011.5,5008.89990234375,5010.2001953125
1771499160,5010.2998046875,5014.39990234375,5010.2998046875,5014.39990234375
1771499340,5013.7001953125,5016.7998046875,5013.2998046875,5015.10009765625
1771499520,5015.7998046875,5015.7998046875,5012.0,5012.39990234375
1771499700,5012.89990234375,5014.0,4997.10009765625,5004.5
1771499880,5005.2001953125,5009.0,5005.2001953125,5008.39990234375
1771500060,5009.2001953125,5010.0,5006.0,5007.7998046875
1771500240,5008.0,5008.0,5003.7001953125,5005.0
1771500420,5004.7001953125,5006.7001953125,5003.0,5004.39990234375
1771500600,5004.39990234375,5006.60009765625,5002.10009765625,5003.0
1771500780,5003.39990234375,5005.89990234375,5003.2001953125,5003.7001953125
1771500960,5003.7001953125,5006.10009765625,5003.39990234375,5004.89990234375
1771501140,5005.10009765625,5006.2001953125,5001.60009765625,5004.7001953125
1771501320,5005.0,5005.2001953125,5002.10009765625,5002.10009765625
1771501500,5001.60009765625,5004.2001953125,5001.0,5002.7998046875
1771501680,5002.7001953125,5005.5,5001.10009765625,5003.7001953125
1771501860,5003.39990234375,5003.7998046875,4997.2001953125,5000.60009765625
1771502040,5001.2001953125,5003.60009765625,5001.2001953125,5003.2001953125
1771502220,5003.5,5005.2001953125,5003.2998046875,5003.2998046875
1771502400,5003.7998046875,5005.60009765625,4999.7998046875,5002.5
1771502580,5003.0,5009.7998046875,5002.2001953125,5008.2998046875
1771502760,5008.39990234375,5009.10009765625,5004.2001953125,5004.2001953125
1771502940,5003.5,5003.5,5000.2001953125,5002.0
1771503120,5002.5,5007.60009765625,5002.5,5007.60009765625
1771503300,5008.0,5008.39990234375,5003.7998046875,5005.2001953125
1771503480,5004.7998046875,5005.7998046875,5004.0,5004.5
1771503660,5004.0,5007.0,5003.5,5004.7001953125
1771503840,5004.7001953125,5007.60009765625,5004.60009765625,5007.60009765625
1771504020,5008.0,5011.2998046875,5008.0,5011.2998046875
1771504200,5011.5,5012.0,5008.39990234375,5008.39990234375
1771504380,5008.2001953125,5009.2998046875,5006.2998046875,5006.7998046875
1771504560,5006.60009765625,5006.60009765625,5002.5,5005.7998046875
1771504740,5005.7001953125,5006.39990234375,5003.60009765625,5005.7001953125
1771504920,5006.10009765625,5007.39990234375,5004.0,5005.60009765625
1771505100,5006.39990234375,5007.60009765625,5003.7998046875,5003.7998046875
1771505280,5003.7998046875,5004.10009765625,5000.2998046875,5001.89990234375
1771505460,5001.60009765625,5005.2998046875,5001.10009765625,5004.2998046875
1771505640,5004.7001953125,5005.10009765625,5002.89990234375,5003.7998046875
1771505820,5003.89990234375,5005.5,5003.60009765625,5004.39990234375
1771506000,5005.10009765625,5005.2998046875,4994.10009765625,4996.10009765625
1771506180,4996.10009765625,5003.7001953125,4996.10009765625,5003.39990234375
1771506360,5003.7998046875,5005.7998046875,5001.0,5005.7998046875
1771506540,5005.5,5005.7001953125,5002.2001953125,5003.2998046875
1771506720,5002.89990234375,5003.60009765625,5000.7001953125,5003.10009765625
1771506900,5003.10009765625,5005.5,5002.39990234375,5003.0
1771507080,5003.2998046875,5004.7998046875,5001.0,5001.7001953125
1771507260,5002.0,5006.7001953125,4999.2998046875,5005.60009765625
1771507440,5005.7001953125,5007.5,5002.89990234375,5005.7998046875
1771507620,5005.2001953125,5007.0,5001.7001953125,5003.0
1771507800,5001.5,5006.10009765625,4990.10009765625,5005.5
1771507980,5004.39990234375,5010.60009765625,5002.39990234375,5007.89990234375
1771508160,5008.5,5014.2001953125,5008.0,5013.10009765625
1771508340,5013.0,5015.60009765625,5012.0,5015.0
1771508520,5014.89990234375,5017.39990234375,5013.2001953125,5013.7998046875
1771508700,5013.89990234375,5014.5,5011.10009765625,5011.7998046875
1771508880,5011.89990234375,5016.2998046875,5011.2998046875,5015.0
1771509060,5015.0,5017.10009765625,5013.60009765625,5016.5
1771509240,5016.2998046875,5018.5,5014.0,5017.7001953125
1771509420,5018.10009765625,5018.2001953125,5015.0,5016.60009765625
1771509600,5016.5,5016.89990234375,5006.60009765625,5007.2001953125
1771509780,5007.0,5008.2998046875,5003.60009765625,5005.0
1771509960,5005.39990234375,5006.7998046875,4998.2001953125,5000.7001953125
1771510140,5000.2998046875,5000.2998046875,4990.5,4995.60009765625
1771510320,4994.89990234375,4999.39990234375,4991.2001953125,4992.2001953125
1771510500,4991.7998046875,5001.89990234375,4991.39990234375,5000.2998046875
1771510680,5000.2998046875,5000.89990234375,4996.0,4997.89990234375
1771510860,4998.2998046875,4999.2998046875,4996.0,4996.2998046875
1771511040,4996.5,4998.5,4995.2998046875,4996.89990234375
1771511220,4996.39990234375,4999.2001953125,4995.0,4997.39990234375
1771511400,4997.2001953125,4997.7998046875,4990.2998046875,4994.7001953125
1771511580,4994.89990234375,4997.10009765625,4982.0,4996.7001953125
1771511760,4996.89990234375,5003.7001953125,4992.89990234375,5003.5
1771511940,5003.2001953125,5006.10009765625,5000.2998046875,5000.2998046875
1771512120,5000.39990234375,5014.39990234375,5000.2998046875,5011.7001953125
1771512300,5011.60009765625,5015.7001953125,5006.39990234375,5014.5
1771512480,5014.60009765625,5019.39990234375,5014.10009765625,5014.7998046875
1771512660,5014.7001953125,5023.89990234375,5013.89990234375,5023.5
1771512840,5023.5,5028.89990234375,5022.0,5028.2998046875
1771513020,5028.39990234375,5029.60009765625,5023.5,5024.60009765625
1771513200,5025.2001953125,5028.39990234375,5018.39990234375,5023.60009765625
1771513380,5023.2001953125,5029.5,5019.0,5020.10009765625
1771513560,5019.89990234375,5027.0,5018.2001953125,5025.60009765625
1771513740,5026.10009765625,5026.10009765625,5018.7001953125,5021.7001953125
1771513920,5021.89990234375,5024.7998046875,5018.10009765625,5018.39990234375
1771514100,5018.89990234375,5023.0,5014.7001953125,5023.0
1771514280,5023.2998046875,5024.39990234375,5015.7998046875,5020.7998046875
1771514460,5021.5,5024.5,5018.7998046875,5019.0
1771514640,5019.5,5026.7998046875,5019.5,5026.60009765625
1771514820,5027.0,5035.7998046875,5026.2998046875,5035.7001953125
1771515000,5035.2001953125,5041.39990234375,5033.2001953125,5039.60009765625
1771515180,5038.7998046875,5042.7998046875,5037.10009765625,5042.0
1771515360,5041.89990234375,5042.39990234375,5035.5,5039.5
1771515540,5038.2998046875,5038.2998046875,5031.89990234375,5033.7998046875
1771515720,5034.2998046875,5035.89990234375,5032.89990234375,5035.0
1771515900,5035.2001953125,5035.89990234375,5032.7001953125,5033.60009765625
1771516080,5033.39990234375,5035.60009765625,5032.0,5032.2001953125
1771516260,5032.7001953125,5032.7998046875,5026.2998046875,5028.7998046875
1771516440,5029.5,5030.89990234375,5027.5,5028.7001953125
1771516620,5028.89990234375,5034.10009765625,5028.2998046875,5033.39990234375
1771516800,5033.89990234375,5034.2001953125,5031.89990234375,5032.10009765625
1771516980,5032.2998046875,5032.39990234375,5023.10009765625,5023.7001953125
1771517160,5023.60009765625,5027.7001953125,5020.60009765625,5027.0
1771517340,5027.2001953125,5030.60009765625,5024.39990234375,5024.39990234375
1771517520,5024.7001953125,5028.2998046875,5024.2998046875,5024.7001953125
1771517700,5025.2998046875,5025.89990234375,5019.39990234375,5021.7001953125
1771517880,5021.39990234375,5024.10009765625,5017.5,5022.2001953125
1771518060,5022.2001953125,5026.2001953125,5021.10009765625,5024.7998046875
1771518240,5024.10009765625,5024.5,5016.39990234375,5018.7998046875
1771518420,5018.7001953125,5019.2001953125,5011.5,5017.89990234375
1771518600,5018.10009765625,5023.2998046875,5017.60009765625,5021.0
1771518780,5020.5,5022.89990234375,5019.2001953125,5020.5
1771518960,5020.2998046875,5024.7998046875,5020.10009765625,5023.7998046875
1771519140,5024.10009765625,5027.2998046875,5021.89990234375,5027.2998046875
1771519320,5026.7998046875,5028.60009765625,5025.60009765625,5026.10009765625
1771519500,5025.60009765625,5026.60009765625,5023.5,5024.0
1771519680,5023.60009765625,5024.2001953125,5017.89990234375,5022.0
1771519860,5021.60009765625,5022.0,5016.7001953125,5019.5
1771520040,5018.89990234375,5023.0,5014.0,5017.0
1771520220,5016.60009765625,5017.39990234375,5008.7998046875,5014.2001953125
1771520400,5014.2001953125,5017.5,5011.0,5012.0
1771520580,5012.10009765625,5016.2998046875,5012.0,5012.7998046875
1771520760,5012.60009765625,5018.7998046875,5012.0,5016.39990234375
1771520940,5016.5,5019.10009765625,5015.60009765625,5016.89990234375
1771521120,5017.5,5017.60009765625,5015.2001953125,5016.0
1771521300,5015.60009765625,5015.89990234375,5011.7998046875,5015.2998046875
1771521480,5015.7998046875,5019.0,5015.7998046875,5018.2998046875
1771521660,5018.2998046875,5020.7001953125,5018.10009765625,5019.89990234375
1771521840,5019.5,5021.10009765625,5017.2001953125,5017.60009765625
1771522020,5016.89990234375,5017.2001953125,5012.2998046875,5013.2998046875
1771522200,5013.5,5014.39990234375,5010.2001953125,5013.0
1771522380,5013.2001953125,5015.60009765625,5011.10009765625,5012.7998046875
1771522560,5012.0,5012.39990234375,5005.0,5011.7001953125
1771522740,5011.7998046875,5015.2001953125,5010.7001953125,5013.39990234375
1771522920,5013.5,5014.60009765625,5011.7998046875,5012.7001953125
1771523100,5012.2998046875,5013.5,5011.60009765625,5013.10009765625
1771523280,5013.5,5013.7001953125,5008.7998046875,5011.60009765625
1771523460,5012.0,5012.10009765625,5004.89990234375,5005.5
1771523640,5006.2998046875,5007.89990234375,5004.5,5006.0
1771523820,5006.2001953125,5006.2001953125,5001.89990234375,5004.2001953125
1771524000,5004.5,5006.7998046875,5000.5,5005.10009765625
1771524180,5004.60009765625,5007.2998046875,5004.10009765625,5006.0
1771524360,5006.10009765625,5006.7001953125,4998.10009765625,4999.5
1771524540,4999.5,5004.89990234375,4999.5,5002.7001953125
1771524720,5003.2998046875,5008.10009765625,5003.2998046875,5007.0
1771524900,5007.60009765625,5008.7998046875,5001.5,5003.5
1771525080,5003.5,5004.7998046875,5000.2001953125,5000.7998046875
1771525260,5000.39990234375,5001.89990234375,4999.60009765625,5000.2998046875
1771525440,5000.89990234375,5001.10009765625,4996.2001953125,4996.5
1771525620,4996.60009765625,5000.0,4995.0,4997.0
1771525800,4997.2998046875,5002.2998046875,4995.7001953125,5002.2998046875
1771525980,5001.89990234375,5001.89990234375,4999.2998046875,5000.89990234375
1771526160,5000.39990234375,5001.2998046875,4998.10009765625,4999.0
1771526340,4999.2998046875,4999.7001953125,4995.7001953125,4996.89990234375
1771526520,4997.10009765625,4998.2998046875,4994.0,4994.89990234375
1771526700,4995.39990234375,4998.10009765625,4995.39990234375,4997.10009765625
1771526880,4997.5,5001.5,4997.5,5000.0
1771527060,5000.2998046875,5003.7001953125,4998.7001953125,5003.2998046875
1771527240,5002.60009765625,5002.60009765625,4999.2998046875,4999.89990234375
1771527420,4999.7998046875,5001.2998046875,4998.7001953125,5000.7001953125
1771527600,5000.7001953125,5002.10009765625,4999.5,5000.39990234375
1771527780,5000.89990234375,5004.7001953125,5000.89990234375,5004.7001953125
1771527960,5004.5,5007.7001953125,5004.5,5007.60009765625
1771528140,5007.2998046875,5008.89990234375,5005.60009765625,5007.60009765625
1771528320,5008.2001953125,5008.39990234375,5005.7998046875,5006.39990234375
1771528500,5005.60009765625,5007.10009765625,5005.10009765625,5006.2998046875
1771528680,5006.2998046875,5009.7001953125,5006.2998046875,5009.2001953125
1771528860,5009.0,5009.2001953125,5007.60009765625,5007.7998046875
1771529040,5007.7001953125,5008.7998046875,5006.60009765625,5008.2001953125
1771529220,5008.5,5009.39990234375,5007.0,5008.10009765625
1771529400,5008.39990234375,5009.2001953125,5007.0,5008.2998046875
1771529580,5007.7998046875,5007.89990234375,5005.89990234375,5006.7998046875
1771529760,5006.60009765625,5007.2001953125,5001.60009765625,5004.2998046875
1771529940,5003.89990234375,5004.0,4996.7998046875,5001.7001953125
1771530120,5001.2998046875,5004.89990234375,5000.7998046875,5003.7998046875
1771530300,5004.0,5004.2998046875,5001.0,5003.2001953125
1771530480,5003.60009765625,5006.0,5002.60009765625,5005.5
1771530660,5005.89990234375,5007.2998046875,5004.2001953125,5004.89990234375
1771530840,5004.2998046875,5007.5,5004.2998046875,5006.89990234375
1771531020,5006.60009765625,5006.60009765625,5005.5,5006.5
1771531200,5006.89990234375,5011.0,5006.89990234375,5010.0
1771531380,5009.89990234375,5009.89990234375,5006.89990234375,5008.0
1771531560,5008.60009765625,5010.7001953125,5007.60009765625,5010.0
1771531740,5009.7998046875,5010.7998046875,5008.7998046875,5008.7998046875
1771531920,5009.2001953125,5010.5,5008.7998046875,5009.7001953125
1771532100,5009.7001953125,5009.7001953125,5008.0,5009.0
1771532280,5008.7001953125,5014.5,5008.2001953125,5012.60009765625
1771532460,5012.10009765625,5014.0,5012.0,5012.89990234375
1771532640,5012.7001953125,5015.39990234375,5012.7001953125,5015.0
1771532820,5014.60009765625,5016.0,5013.7998046875,5014.39990234375
1771533000,5014.5,5016.7998046875,5013.7998046875,5015.2001953125
1771533180,5015.10009765625,5016.60009765625,5014.5,5015.2998046875
1771533360,5016.2001953125,5016.2998046875,5015.0,5015.89990234375
1771533540,5015.7001953125,5017.10009765625,5015.0,5016.2001953125
1771533720,5016.2998046875,5019.39990234375,5016.2998046875,5017.7998046875
1771533900,5018.2998046875,5022.2001953125,5017.2001953125,5021.0
1771534080,5020.39990234375,5022.10009765625,5020.10009765625,5020.5
1771534260,5021.0,5021.39990234375,5019.2001953125,5019.7998046875
1771534440,5019.2998046875,5020.7001953125,5018.10009765625,5018.7001953125
1771534620,5018.89990234375,5021.2998046875,5018.89990234375,5020.60009765625
1771534800,5020.7001953125,5022.7998046875,5019.7001953125,5019.89990234375
1771534980,5020.2001953125,5020.2001953125,5017.2998046875,5018.5
1771535160,5018.7998046875,5019.60009765625,5017.2001953125,5017.60009765625
1771535340,5017.7001953125,5017.7001953125,5016.2001953125,5017.7001953125
1771535520,5017.60009765625,5018.7998046875,5017.60009765625,5018.39990234375
1771535700,5018.7001953125,5019.2998046875,5018.10009765625,5018.5
1771535880,5018.60009765625,5020.0,5017.0,5017.10009765625
1771536060,5017.2001953125,5017.7001953125,5010.2001953125,5015.7998046875
1771536240,5015.89990234375,5017.39990234375,5014.5,5015.2001953125
1771536420,5015.2001953125,5015.2001953125,5012.0,5012.10009765625
1771536600,5012.5,5013.7001953125,5012.39990234375,5013.60009765625
1771536780,5013.39990234375,5015.2998046875,5013.39990234375,5014.89990234375
1771536960,5015.2001953125,5016.39990234375,5015.0,5015.39990234375
1771537140,5015.39990234375,5016.0,5014.0,5014.0
1771537320,5015.10009765625,5017.89990234375,5015.10009765625,5017.7001953125
1771537500,5017.2998046875,5018.10009765625,5015.5,5016.89990234375
1771537680,5017.10009765625,5018.5,5016.10009765625,5016.10009765625
1771537860,5016.10009765625,5016.5,5014.0,5014.2998046875
1771538040,5014.5,5014.89990234375,5011.39990234375,5014.39990234375
1771538220,5014.2998046875,5015.5,5012.60009765625,5015.5
1771542000,5015.0,5023.0,5012.0,5018.5
1771542180,5019.2001953125,5022.5,5018.0,5018.10009765625
1771542360,5018.10009765625,5026.5,5018.10009765625,5024.7998046875
1771542540,5024.7998046875,5026.2001953125,5020.10009765625,5021.89990234375
1771542720,5021.10009765625,5021.10009765625,5016.0,5017.2998046875
1771542900,5018.7001953125,5021.5,5012.39990234375,5012.39990234375
1771543080,5011.7001953125,5019.89990234375,5011.2998046875,5019.10009765625
1771543260,5019.5,5021.39990234375,5019.5,5019.7998046875
1771543440,5020.0,5021.0,5017.0,5019.39990234375
1771543620,5019.7001953125,5020.7998046875,5015.0,5015.0
1771543800,5015.7998046875,5016.39990234375,5013.7001953125,5014.10009765625
1771543980,5014.39990234375,5017.7001953125,5014.39990234375,5016.7998046875
1771544160,5017.10009765625,5019.5,5016.10009765625,5019.5
1771544340,5019.2998046875,5019.2998046875,5015.7001953125,5017.0
1771544520,5017.2998046875,5017.60009765625,5014.89990234375,5014.89990234375
1771544700,5015.2001953125,5018.89990234375,5015.2001953125,5015.2001953125
1771544880,5015.10009765625,5018.7998046875,5014.2998046875,5018.10009765625
1771545060,5017.5,5017.5,5009.60009765625,5010.5
1771545240,5010.5,5012.89990234375,5007.10009765625,5008.7998046875
1771545420,5008.7998046875,5010.7001953125,5003.5,5005.60009765625
1771545600,5006.39990234375,5012.60009765625,5003.5,5011.39990234375
1771545780,5012.2998046875,5014.89990234375,5009.89990234375,5013.2998046875
1771545960,5012.10009765625,5012.89990234375,5010.0,5011.39990234375
1771546140,5010.7998046875,5014.5,5010.5,5014.5
1771546320,5014.7998046875,5015.0,5010.5,5011.60009765625
1771546500,5012.7001953125,5014.39990234375,5012.2998046875,5012.7001953125
1771546680,5013.0,5014.2001953125,5010.60009765625,5010.60009765625
1771546860,5010.60009765625,5010.7998046875,5006.2998046875,5007.39990234375
1771547040,5008.0,5009.5,5006.89990234375,5007.10009765625
1771547220,5007.0,5009.2998046875,5006.89990234375,5009.2998046875
1771547400,5009.89990234375,5011.0,5009.5,5009.5
1771547580,5009.10009765625,5011.2998046875,5005.10009765625,5008.7998046875
1771547760,5009.2001953125,5009.7001953125,5007.7001953125,5009.2998046875
1771547940,5009.7001953125,5015.10009765625,5009.7001953125,5013.10009765625
1771548120,5012.89990234375,5012.89990234375,5010.7998046875,5011.89990234375
1771548300,5012.10009765625,5016.5,5012.10009765625,5016.5
1771548480,5016.7001953125,5017.39990234375,5013.89990234375,5016.0
1771548660,5015.0,5019.2998046875,5015.0,5018.2998046875
1771548840,5019.10009765625,5022.0,5018.2001953125,5022.0
1771549020,5021.2998046875,5025.5,5021.0,5024.5
1771549200,5024.60009765625,5031.0,5024.39990234375,5026.2001953125
1771549380,5025.7998046875,5031.60009765625,5025.2998046875,5030.5
1771549560,5030.7998046875,5032.7001953125,5029.5,5032.10009765625
1771549740,5031.89990234375,5033.0,5028.10009765625,5031.5
1771549920,5032.39990234375,5033.39990234375,5030.5,5031.89990234375
1771550100,5031.39990234375,5031.5,5025.7001953125,5027.10009765625
1771550280,5026.60009765625,5029.5,5026.0,5028.7998046875
1771550460,5028.2001953125,5028.2001953125,5024.39990234375,5024.39990234375
1771550640,5024.2001953125,5025.7998046875,5016.10009765625,5017.7998046875
1771550820,5018.10009765625,5018.7998046875,5014.2001953125,5017.7998046875
1771551000,5018.0,5022.10009765625,5018.0,5018.7998046875
1771551180,5018.0,5018.5,5015.10009765625,5017.2998046875
1771551360,5018.2998046875,5019.2001953125,5012.89990234375,5015.0
1771551540,5014.60009765625,5017.2001953125,5014.2001953125,5015.5
1771551720,5015.5,5016.7998046875,5013.5,5016.39990234375
1771551900,5016.39990234375,5018.2001953125,5015.39990234375,5015.5
1771552080,5015.7001953125,5016.7001953125,5013.7998046875,5016.0
1771552260,5015.5,5017.0,5014.60009765625,5016.39990234375
1771552440,5016.7001953125,5018.5,5016.2998046875,5017.89990234375
1771552620,5017.60009765625,5018.0,5014.39990234375,5015.39990234375
1771552800,5015.5,5016.89990234375,5010.60009765625,5016.5
1771552980,5016.89990234375,5025.7001953125,5016.89990234375,5025.39990234375
1771553160,5025.2001953125,5025.39990234375,5019.89990234375,5020.5
1771553340,5020.0,5020.2001953125,5016.2998046875,5017.2998046875
1771553520,5017.2998046875,5017.7001953125,5011.5,5015.0
1771553700,5015.2001953125,5017.39990234375,5014.2001953125,5014.89990234375
1771553880,5014.7998046875,5017.5,5010.89990234375,5015.2001953125
1771554060,5015.0,5015.2998046875,5013.0,5015.0
1771554240,5015.10009765625,5015.7001953125,5013.7001953125,5014.89990234375
1771554420,5015.39990234375,5016.5,5012.89990234375,5015.39990234375
1771554600,5015.7998046875,5021.7998046875,5015.7998046875,5021.0
1771554780,5020.5,5021.0,5016.89990234375,5018.39990234375
1771554960,5018.10009765625,5019.0,5016.2001953125,5017.2001953125
1771555140,5017.0,5018.60009765625,5017.0,5017.7001953125
1771555320,5018.5,5018.5,5016.89990234375,5017.10009765625
1771555500,5017.2001953125,5017.2998046875,5012.89990234375,5016.2001953125
1771555680,5014.7001953125,5016.0,5012.2001953125,5016.0
1771555860,5015.0,5015.60009765625,5012.2001953125,5014.10009765625
1771556040,5013.60009765625,5014.39990234375,5010.89990234375,5011.7001953125
1771556220,5012.10009765625,5014.7998046875,5012.10009765625,5013.7001953125
1771556400,5013.7001953125,5014.60009765625,5011.2998046875,5014.10009765625
1771556580,5014.10009765625,5015.2998046875,5006.60009765625,5008.60009765625
1771556760,5008.60009765625,5011.7001953125,5008.5,5011.5
1771556940,5011.7001953125,5013.39990234375,5011.0,5013.39990234375
1771557120,5013.5,5014.7001953125,5012.0,5012.2001953125
1771557300,5012.60009765625,5014.7998046875,5012.60009765625,5014.2998046875
1771557480,5014.60009765625,5016.7001953125,5014.60009765625,5015.7001953125
1771557660,5016.2998046875,5016.2998046875,5013.7998046875,5013.7998046875
1771557840,5014.2998046875,5014.39990234375,5012.7001953125,5012.7001953125
1771558020,5013.2001953125,5013.7001953125,5010.0,5010.0
