time,open,high,low,close
1770857400,67480.3125,67480.3125,67480.3125,67480.3125
1770857460,67466.15625,67466.15625,67466.15625,67466.15625
1770857520,67478.640625,67478.640625,67478.640625,67478.640625
1770857580,67479.609375,67479.609375,67479.609375,67479.609375
1770857640,67479.15625,67479.15625,67479.15625,67479.15625
1770857700,67474.1015625,67474.1015625,67474.1015625,67474.1015625
1770857760,67494.3515625,67494.3515625,67494.3515625,67494.3515625
1770857880,67487.671875,67487.671875,67487.671875,67487.671875
1770857940,67478.34375,67478.34375,67478.34375,67478.34375
1770858000,67451.21875,67451.21875,67451.21875,67451.21875
1770858060,67469.0234375,67469.0234375,67469.0234375,67469.0234375
1770858120,67475.578125,67475.578125,67475.578125,67475.578125
1770858180,67539.0,67539.0,67539.0,67539.0
1770858240,67547.84375,67547.84375,67547.84375,67547.84375
1770858300,67508.828125,67508.828125,67508.828125,67508.828125
1770858360,67475.3046875,67475.3046875,67475.3046875,67475.3046875
1770858420,67490.09375,67490.09375,67490.09375,67490.09375
1770858480,67466.765625,67466.765625,67466.765625,67466.765625
1770858540,67490.46875,67490.46875,67490.46875,67490.46875
1770858600,67479.5546875,67479.5546875,67479.5546875,67479.5546875
1770858660,67541.7734375,67541.7734375,67541.7734375,67541.7734375
1770858720,67547.609375,67547.609375,67547.609375,67547.609375
1770858780,67606.84375,67606.84375,67606.84375,67606.84375
1770858840,67631.1953125,67631.1953125,67631.1953125,67631.1953125
1770858900,67637.8671875,67637.8671875,67637.8671875,67637.8671875
1770858960,67636.2265625,67636.2265625,67636.2265625,67636.2265625
1770859080,67672.65625,67672.65625,67672.65625,67672.65625
1770859140,67671.8203125,67671.8203125,67671.8203125,67671.8203125
1770859200,67612.4453125,67612.4453125,67612.4453125,67612.4453125
1770859260,67528.4296875,67528.4296875,67528.4296875,67528.4296875
1770859320,67594.78125,67594.78125,67594.78125,67594.78125
1770859380,67561.1796875,67561.1796875,67561.1796875,67561.1796875
1770859440,67589.7578125,67589.7578125,67589.7578125,67589.7578125
1770859500,67571.921875,67571.921875,67571.921875,67571.921875
1770859560,67686.953125,67686.953125,67686.953125,67686.953125
1770859620,67803.328125,67803.328125,67803.328125,67803.328125
1770859740,67791.0,67791.0,67791.0,67791.0
1770859800,67771.484375,67771.484375,67771.484375,67771.484375
1770859860,67817.734375,67817.734375,67817.734375,67817.734375
1770859920,67785.1328125,67785.1328125,67785.1328125,67785.1328125
1770859980,67776.8828125,67776.8828125,67776.8828125,67776.8828125
1770860040,67773.328125,67773.328125,67773.328125,67773.328125
1770860100,67761.1015625,67761.1015625,67761.1015625,67761.1015625
1770860160,67725.8359375,67725.8359375,67725.8359375,67725.8359375
1770860220,67864.046875,67864.046875,67864.046875,67864.046875
1770860280,67986.8359375,67986.8359375,67986.8359375,67986.8359375
1770860340,67968.7421875,67968.7421875,67968.7421875,67968.7421875
1770860400,67890.3984375,67890.3984375,67890.3984375,67890.3984375
1770860460,67883.5859375,67883.5859375,67883.5859375,67883.5859375
1770860520,67877.328125,67877.328125,67877.328125,67877.328125
1770860580,67925.2890625,67925.2890625,67925.2890625,67925.2890625
1770860640,67879.3046875,67879.3046875,67879.3046875,67879.3046875
1770860700,67826.0703125,67826.0703125,67826.0703125,67826.0703125
1770860760,67799.3984375,67799.3984375,67799.3984375,67799.3984375
1770860820,67775.9609375,67775.9609375,67775.9609375,67775.9609375
1770860880,67765.5625,67765.5625,67765.5625,67765.5625
1770860940,67660.96875,67660.96875,67660.96875,67660.96875
1770861000,67638.46875,67638.46875,67638.46875,67638.46875
1770861060,67639.375,67639.375,67639.375,67639.375
1770861120,67601.546875,67601.546875,67601.546875,67601.546875
1770861180,67574.140625,67574.140625,67574.140625,67574.140625
1770861240,67602.3671875,67602.3671875,67602.3671875,67602.3671875
1770861300,67588.4453125,67588.4453125,67588.4453125,67588.4453125
1770861360,67601.96875,67601.96875,67601.96875,67601.96875
1770861420,67643.03125,67643.03125,67643.03125,67643.03125
1770861480,67640.3828125,67640.3828125,67640.3828125,67640.3828125
1770861540,67642.1875,67642.1875,67642.1875,67642.1875
1770861600,67654.1328125,67654.1328125,67654.1328125,67654.1328125
1770861660,67622.6875,67622.6875,67622.6875,67622.6875
1770861780,67575.7734375,67575.7734375,67575.7734375,67575.7734375
1770861840,67548.015625,67548.015625,67548.015625,67548.015625
1770861900,67530.0625,67530.0625,67530.0625,67530.0625
1770861960,67541.8515625,67541.8515625,67541.8515625,67541.8515625
1770862020,67563.4140625,67563.4140625,67563.4140625,67563.4140625
1770862080,67665.5546875,67665.5546875,67665.5546875,67665.5546875
1770862140,67648.2734375,67648.2734375,67648.2734375,67648.2734375
1770862200,67677.71875,67677.71875,67677.71875,67677.71875
1770862260,67632.1484375,67632.1484375,67632.1484375,67632.1484375
1770862320,67562.703125,67562.703125,67562.703125,67562.703125
1770862380,67585.9609375,67585.9609375,67585.9609375,67585.9609375
1770862440,67530.6015625,67530.6015625,67530.6015625,67530.6015625
1770862500,67453.859375,67453.859375,67453.859375,67453.859375
1770862560,67438.796875,67438.796875,67438.796875,67438.796875
1770862620,67456.671875,67456.671875,67456.671875,67456.671875
1770862680,67467.7734375,67467.7734375,67467.7734375,67467.7734375
1770862740,67443.09375,67443.09375,67443.09375,67443.09375
1770862800,67432.703125,67432.703125,67432.703125,67432.703125
1770862860,67479.5703125,67479.5703125,67479.5703125,67479.5703125
1770862920,67502.390625,67502.390625,67502.390625,67502.390625
1770862980,67503.5625,67503.5625,67503.5625,67503.5625
1770863040,67498.453125,67498.453125,67498.453125,67498.453125
1770863100,67508.0,67508.0,67508.0,67508.0
1770863160,67490.234375,67490.234375,67490.234375,67490.234375
1770863220,67459.7265625,67459.7265625,67459.7265625,67459.7265625
1770863280,67419.9609375,67419.9609375,67419.9609375,67419.9609375
1770863340,67384.140625,67384.140625,67384.140625,67384.140625
1770863400,67414.953125,67414.953125,67414.953125,67414.953125
1770863460,67433.7421875,67433.7421875,67433.7421875,67433.7421875
1770863520,67448.1328125,67448.1328125,67448.1328125,67448.1328125
1770863580,67573.4921875,67573.4921875,67573.4921875,67573.4921875
1770863640,67637.8828125,67637.8828125,67637.8828125,67637.8828125
1770863700,67684.609375,67684.609375,67684.609375,67684.609375
1770863760,67649.6015625,67649.6015625,67649.6015625,67649.6015625
1770863820,67637.21875,67637.21875,67637.21875,67637.21875
1770863880,67655.640625,67655.640625,67655.640625,67655.640625
1770863940,67642.6328125,67642.6328125,67642.6328125,67642.6328125
1770864000,67622.7890625,67622.7890625,67622.7890625,67622.7890625
1770864060,67646.5859375,67646.5859375,67646.5859375,67646.5859375
1770864120,67658.328125,67658.328125,67658.328125,67658.328125
1770864180,67693.359375,67693.359375,67693.359375,67693.359375
1770864240,67653.1484375,67653.1484375,67653.1484375,67653.1484375
1770864300,67688.1875,67688.1875,67688.1875,67688.1875
1770864360,67663.125,67663.125,67663.125,67663.125
1770864420,67647.0234375,67647.0234375,67647.0234375,67647.0234375
1770864480,67627.0390625,67627.0390625,67627.0390625,67627.0390625
1770864540,67654.2890625,67654.2890625,67654.2890625,67654.2890625
1770864600,67701.0390625,67701.0390625,67701.0390625,67701.0390625
1770864660,67670.1015625,67670.1015625,67670.1015625,67670.1015625
1770864720,67648.65625,67648.65625,67648.65625,67648.65625
1770864780,67609.5546875,67609.5546875,67609.5546875,67609.5546875
1770864840,67559.75,67559.75,67559.75,67559.75
1770864900,67539.7734375,67539.7734375,67539.7734375,67539.7734375
1770864960,67502.1484375,67502.1484375,67502.1484375,67502.1484375
1770865080,67421.3515625,67421.3515625,67421.3515625,67421.3515625
1770865140,67400.515625,67400.515625,67400.515625,67400.515625
1770865200,67388.8671875,67388.8671875,67388.8671875,67388.8671875
1770865320,67373.0078125,67373.0078125,67373.0078125,67373.0078125
1770865380,67394.3203125,67394.3203125,67394.3203125,67394.3203125
1770865440,67451.71875,67451.71875,67451.71875,67451.71875
1770865500,67483.1015625,67483.1015625,67483.1015625,67483.1015625
1770865560,67447.8203125,67447.8203125,67447.8203125,67447.8203125
1770865620,67482.46875,67482.46875,67482.46875,67482.46875
1770865680,67455.53125,67455.53125,67455.53125,67455.53125
1770865740,67436.84375,67436.84375,67436.84375,67436.84375
1770865800,67442.9921875,67442.9921875,67442.9921875,67442.9921875
1770865860,67455.59375,67455.59375,67455.59375,67455.59375
1770865920,67489.859375,67489.859375,67489.859375,67489.859375
1770865980,67461.90625,67461.90625,67461.90625,67461.90625
1770866040,67442.6171875,67442.6171875,67442.6171875,67442.6171875
1770866100,67436.0078125,67436.0078125,67436.0078125,67436.0078125
1770866160,67444.96875,67444.96875,67444.96875,67444.96875
1770866220,67472.6015625,67472.6015625,67472.6015625,67472.6015625
1770866340,67385.828125,67385.828125,67385.828125,67385.828125
1770866400,67350.0546875,67350.0546875,67350.0546875,67350.0546875
1770866460,67388.828125,67388.828125,67388.828125,67388.828125
1770866580,67363.1171875,67363.1171875,67363.1171875,67363.1171875
1770866640,67329.4140625,67329.4140625,67329.4140625,67329.4140625
1770866700,67343.0625,67343.0625,67343.0625,67343.0625
1770866760,67311.5078125,67311.5078125,67311.5078125,67311.5078125
1770866820,67296.359375,67296.359375,67296.359375,67296.359375
1770866880,67334.3984375,67334.3984375,67334.3984375,67334.3984375
1770866940,67312.6640625,67312.6640625,67312.6640625,67312.6640625
1770867000,67337.828125,67337.828125,67337.828125,67337.828125
1770867060,67313.9296875,67313.9296875,67313.9296875,67313.9296875
1770867120,67320.3671875,67320.3671875,67320.3671875,67320.3671875
1770867180,67311.1484375,67311.1484375,67311.1484375,67311.1484375
1770867240,67358.8203125,67358.8203125,67358.8203125,67358.8203125
1770867300,67403.0078125,67403.0078125,67403.0078125,67403.0078125
1770867360,67379.953125,67379.953125,67379.953125,67379.953125
1770867420,67391.4375,67391.4375,67391.4375,67391.4375
1770867480,67380.15625,67380.15625,67380.15625,67380.15625
1770867540,67361.0234375,67361.0234375,67361.0234375,67361.0234375
1770867660,67419.796875,67419.796875,67419.796875,67419.796875
1770867720,67428.6796875,67428.6796875,67428.6796875,67428.6796875
1770867780,67437.09375,67437.09375,67437.09375,67437.09375
1770867840,67486.5078125,67486.5078125,67486.5078125,67486.5078125
1770867960,67426.125,67426.125,67426.125,67426.125
1770868020,67454.9375,67454.9375,67454.9375,67454.9375
1770868080,67489.78125,67489.78125,67489.78125,67489.78125
1770868140,67492.0859375,67492.0859375,67492.0859375,67492.0859375
1770868200,67454.3671875,67454.3671875,67454.3671875,67454.3671875
1770868260,67415.3984375,67415.3984375,67415.3984375,67415.3984375
1770868380,67448.6875,67448.6875,67448.6875,67448.6875
1770868440,67469.203125,67469.203125,67469.203125,67469.203125
1770868500,67468.796875,67468.796875,67468.796875,67468.796875
1770868560,67470.359375,67470.359375,67470.359375,67470.359375
1770868620,67505.15625,67505.15625,67505.15625,67505.15625
1770868680,67509.7265625,67509.7265625,67509.7265625,67509.7265625
1770868740,67529.8125,67529.8125,67529.8125,67529.8125
1770868800,67544.3984375,67544.3984375,67544.3984375,67544.3984375
1770868920,67484.1953125,67484.1953125,67484.1953125,67484.1953125
1770868980,67493.6953125,67493.6953125,67493.6953125,67493.6953125
1770869040,67556.9921875,67556.9921875,67556.9921875,67556.9921875
1770869100,67500.3828125,67500.3828125,67500.3828125,67500.3828125
1770869160,67484.2734375,67484.2734375,67484.2734375,67484.2734375
1770869220,67479.9140625,67479.9140625,67479.9140625,67479.9140625
1770869280,67497.6640625,67497.6640625,67497.6640625,67497.6640625
1770869340,67502.7890625,67502.7890625,67502.7890625,67502.7890625
1770869400,67545.4609375,67545.4609375,67545.4609375,67545.4609375
1770869460,67550.8203125,67550.8203125,67550.8203125,67550.8203125
1770869520,67577.1015625,67577.1015625,67577.1015625,67577.1015625
1770869580,67584.703125,67584.703125,67584.703125,67584.703125
1770869640,67565.7578125,67565.7578125,67565.7578125,67565.7578125
1770869700,67532.1875,67532.1875,67532.1875,67532.1875
1770869760,67520.2421875,67520.2421875,67520.2421875,67520.2421875
1770869820,67518.90625,67518.90625,67518.90625,67518.90625
1770869880,67358.203125,67358.203125,67358.203125,67358.203125
1770869940,67260.7578125,67260.7578125,67260.7578125,67260.7578125
1770870000,67316.921875,67316.921875,67316.921875,67316.921875
1770870060,67336.9296875,67336.9296875,67336.9296875,67336.9296875
1770870120,67358.1328125,67358.1328125,67358.1328125,67358.1328125
1770870180,67298.828125,67298.828125,67298.828125,67298.828125
1770870240,67256.9921875,67256.9921875,67256.9921875,67256.9921875
1770870300,67242.40625,67242.40625,67242.40625,67242.40625
1770870360,67215.5078125,67215.5078125,67215.5078125,67215.5078125
1770870420,67227.2578125,67227.2578125,67227.2578125,67227.2578125
1770870480,67216.125,67216.125,67216.125,67216.125
1770870540,67169.953125,67169.953125,67169.953125,67169.953125
1770870600,67166.9921875,67166.9921875,67166.9921875,67166.9921875
1770870660,67153.1171875,67153.1171875,67153.1171875,67153.1171875
1770870720,67176.7734375,67176.7734375,67176.7734375,67176.7734375
1770870780,67064.3359375,67064.3359375,67064.3359375,67064.3359375
1770870840,67047.3359375,67047.3359375,67047.3359375,67047.3359375
1770870900,67151.2734375,67151.2734375,67151.2734375,67151.2734375
1770870960,67154.9921875,67154.9921875,67154.9921875,67154.9921875
1770871020,67182.234375,67182.234375,67182.234375,67182.234375
1770871080,67233.2265625,67233.2265625,67233.2265625,67233.2265625
1770871140,67224.6640625,67224.6640625,67224.6640625,67224.6640625
1770871200,67226.203125,67226.203125,67226.203125,67226.203125
1770871260,67229.890625,67229.890625,67229.890625,67229.890625
1770871320,67219.4140625,67219.4140625,67219.4140625,67219.4140625
1770871380,67178.7578125,67178.7578125,67178.7578125,67178.7578125
1770871440,67176.5625,67176.5625,67176.5625,67176.5625
1770871500,67170.046875,67170.046875,67170.046875,67170.046875
1770871560,67168.828125,67168.828125,67168.828125,67168.828125
1770871620,67206.59375,67206.59375,67206.59375,67206.59375
1770871680,67211.375,67211.375,67211.375,67211.375
1770871740,67213.1171875,67213.1171875,67213.1171875,67213.1171875
1770871800,67164.640625,67164.640625,67164.640625,67164.640625
1770871860,67202.03125,67202.03125,67202.03125,67202.03125
1770871920,67171.59375,67171.59375,67171.59375,67171.59375
1770871980,67103.328125,67103.328125,67103.328125,67103.328125
1770872040,67058.890625,67058.890625,67058.890625,67058.890625
1770872100,67040.6015625,67040.6015625,67040.6015625,67040.6015625
1770872160,67062.46875,67062.46875,67062.46875,67062.46875
1770872220,67061.34375,67061.34375,67061.34375,67061.34375
1770872280,67051.65625,67051.65625,67051.65625,67051.65625
1770872340,66993.4375,66993.4375,66993.4375,66993.4375
1770872400,66984.5546875,66984.5546875,66984.5546875,66984.5546875
1770872460,66954.3984375,66954.3984375,66954.3984375,66954.3984375
1770872520,67027.1015625,67027.1015625,67027.1015625,67027.1015625
1770872580,67056.8515625,67056.8515625,67056.8515625,67056.8515625
1770872640,67097.0234375,67097.0234375,67097.0234375,67097.0234375
1770872700,67111.515625,67111.515625,67111.515625,67111.515625
1770872760,67102.6171875,67102.6171875,67102.6171875,67102.6171875
1770872820,67104.796875,67104.796875,67104.796875,67104.796875
1770872880,67118.9453125,67118.9453125,67118.9453125,67118.9453125
1770872940,67020.0234375,67020.0234375,67020.0234375,67020.0234375
1770873000,67021.7578125,67021.7578125,67021.7578125,67021.7578125
1770873060,66975.3125,66975.3125,66975.3125,66975.3125
1770873120,66888.3671875,66888.3671875,66888.3671875,66888.3671875
1770873180,66829.6953125,66829.6953125,66829.6953125,66829.6953125
1770873240,66749.5390625,66749.5390625,66749.5390625,66749.5390625
1770873300,66757.96875,66757.96875,66757.96875,66757.96875
1770873360,66790.8203125,66790.8203125,66790.8203125,66790.8203125
1770873420,66793.4453125,66793.4453125,66793.4453125,66793.4453125
1770873480,66704.6328125,66704.6328125,66704.6328125,66704.6328125
1770873540,66673.859375,66673.859375,66673.859375,66673.859375
1770873600,66652.453125,66652.453125,66652.453125,66652.453125
1770873660,66755.65625,66755.65625,66755.65625,66755.65625
1770873720,66813.609375,66813.609375,66813.609375,66813.609375
1770873780,66785.9921875,66785.9921875,66785.9921875,66785.9921875
1770873840,66795.0859375,66795.0859375,66795.0859375,66795.0859375
1770873900,66813.015625,66813.015625,66813.015625,66813.015625
1770873960,66900.4453125,66900.4453125,66900.4453125,66900.4453125
1770874080,66836.8046875,66836.8046875,66836.8046875,66836.8046875
1770874140,66796.3359375,66796.3359375,66796.3359375,66796.3359375
1770874200,66827.296875,66827.296875,66827.296875,66827.296875
1770874260,66821.1484375,66821.1484375,66821.1484375,66821.1484375
1770874320,66949.1171875,66949.1171875,66949.1171875,66949.1171875
1770874380,67001.7890625,67001.7890625,67001.7890625,67001.7890625
1770874440,67046.9609375,67046.9609375,67046.9609375,67046.9609375
1770874500,67033.75,67033.75,67033.75,67033.75
1770874560,67012.515625,67012.515625,67012.515625,67012.515625
1770874620,66989.609375,66989.609375,66989.609375,66989.609375
1770874680,66942.75,66942.75,66942.75,66942.75
1770874740,66917.9921875,66917.9921875,66917.9921875,66917.9921875
1770874860,66989.0703125,66989.0703125,66989.0703125,66989.0703125
1770874920,66992.6171875,66992.6171875,66992.6171875,66992.6171875
1770874980,67049.96875,67049.96875,67049.96875,67049.96875
1770875040,67063.7265625,67063.7265625,67063.7265625,67063.7265625
1770875100,67040.3203125,67040.3203125,67040.3203125,67040.3203125
1770875160,67058.5078125,67058.5078125,67058.5078125,67058.5078125
1770875220,67068.9453125,67068.9453125,67068.9453125,67068.9453125
1770875280,67008.2109375,67008.2109375,67008.2109375,67008.2109375
1770875340,67010.3203125,67010.3203125,67010.3203125,67010.3203125
1770875400,66989.9140625,66989.9140625,66989.9140625,66989.9140625
1770875460,66978.8828125,66978.8828125,66978.8828125,66978.8828125
1770875520,66972.9140625,66972.9140625,66972.9140625,66972.9140625
1770875580,66989.1484375,66989.1484375,66989.1484375,66989.1484375
1770875640,67018.0,67018.0,67018.0,67018.0
1770875700,67021.71875,67021.71875,67021.71875,67021.71875
1770875760,67087.7734375,67087.7734375,67087.7734375,67087.7734375
1770875820,67072.3125,67072.3125,67072.3125,67072.3125
1770875880,67069.5859375,67069.5859375,67069.5859375,67069.5859375
1770875940,67069.1953125,67069.1953125,67069.1953125,67069.1953125
1770876000,67080.75,67080.75,67080.75,67080.75
1770876060,67091.4140625,67091.4140625,67091.4140625,67091.4140625
1770876120,67068.265625,67068.265625,67068.265625,67068.265625
1770876180,67100.6953125,67100.6953125,67100.6953125,67100.6953125
1770876240,67105.734375,67105.734375,67105.734375,67105.734375
1770876300,66999.9921875,66999.9921875,66999.9921875,66999.9921875
1770876360,67009.90625,67009.90625,67009.90625,67009.90625
1770876420,66987.703125,66987.703125,66987.703125,66987.703125
1770876480,66991.1875,66991.1875,66991.1875,66991.1875
1770876540,67002.796875,67002.796875,67002.796875,67002.796875
1770876600,67021.0546875,67021.0546875,67021.0546875,67021.0546875
1770876660,67047.484375,67047.484375,67047.484375,67047.484375
1770876720,67062.296875,67062.296875,67062.296875,67062.296875
1770876780,67158.7421875,67158.7421875,67158.7421875,67158.7421875
1770876840,67151.0859375,67151.0859375,67151.0859375,67151.0859375
1770876900,67138.5,67138.5,67138.5,67138.5
1770876960,67104.40625,67104.40625,67104.40625,67104.40625
1770877020,67126.1484375,67126.1484375,67126.1484375,67126.1484375
1770877080,67143.890625,67143.890625,67143.890625,67143.890625
1770877140,67117.9609375,67117.9609375,67117.9609375,67117.9609375
1770877200,67083.3984375,67083.3984375,67083.3984375,67083.3984375
1770877260,67060.9375,67060.9375,67060.9375,67060.9375
1770877320,67084.5390625,67084.5390625,67084.5390625,67084.5390625
1770877380,67116.484375,67116.484375,67116.484375,67116.484375
1770877440,67148.0546875,67148.0546875,67148.0546875,67148.0546875
1770877500,67147.265625,67147.265625,67147.265625,67147.265625
1770877560,67228.4375,67228.4375,67228.4375,67228.4375
1770877620,67273.9375,67273.9375,67273.9375,67273.9375
1770877740,67255.0703125,67255.0703125,67255.0703125,67255.0703125
1770877800,67247.9453125,67247.9453125,67247.9453125,67247.9453125
1770877860,67263.0234375,67263.0234375,67263.0234375,67263.0234375
1770877920,67202.2578125,67202.2578125,67202.2578125,67202.2578125
1770877980,67245.1875,67245.1875,67245.1875,67245.1875
1770878040,67204.0703125,67204.0703125,67204.0703125,67204.0703125
1770878100,67187.640625,67187.640625,67187.640625,67187.640625
1770878160,67138.0703125,67138.0703125,67138.0703125,67138.0703125
1770878220,67139.4296875,67139.4296875,67139.4296875,67139.4296875
1770878280,67145.046875,67145.046875,67145.046875,67145.046875
1770878340,67161.015625,67161.015625,67161.015625,67161.015625
1770878400,67198.390625,67198.390625,67198.390625,67198.390625
1770878460,67233.921875,67233.921875,67233.921875,67233.921875
1770878520,67225.3359375,67225.3359375,67225.3359375,67225.3359375
1770878640,67170.6015625,67170.6015625,67170.6015625,67170.6015625
1770878700,67201.28125,67201.28125,67201.28125,67201.28125
1770878760,67229.2265625,67229.2265625,67229.2265625,67229.2265625
1770878880,67143.1796875,67143.1796875,67143.1796875,67143.1796875
1770878940,67204.5234375,67204.5234375,67204.5234375,67204.5234375
1770879000,67163.8671875,67163.8671875,67163.8671875,67163.8671875
1770879060,67106.3359375,67106.3359375,67106.3359375,67106.3359375
1770879120,67082.203125,67082.203125,67082.203125,67082.203125
1770879180,67085.2109375,67085.2109375,67085.2109375,67085.2109375
1770879240,67092.5625,67092.5625,67092.5625,67092.5625
1770879300,67087.234375,67087.234375,67087.234375,67087.234375
1770879360,67084.375,67084.375,67084.375,67084.375
1770879420,67071.6015625,67071.6015625,67071.6015625,67071.6015625
1770879480,67058.53125,67058.53125,67058.53125,67058.53125
1770879540,67047.5078125,67047.5078125,67047.5078125,67047.5078125
1770879600,67047.46875,67047.46875,67047.46875,67047.46875
1770879660,67087.9609375,67087.9609375,67087.9609375,67087.9609375
1770879720,67033.328125,67033.328125,67033.328125,67033.328125
1770879780,66979.546875,66979.546875,66979.546875,66979.546875
1770879840,66988.8671875,66988.8671875,66988.8671875,66988.8671875
1770879900,67032.6953125,67032.6953125,67032.6953125,67032.6953125
1770879960,66986.296875,66986.296875,66986.296875,66986.296875
1770880020,66948.6796875,66948.6796875,66948.6796875,66948.6796875
1770880080,66949.015625,66949.015625,66949.015625,66949.015625
1770880140,66956.4296875,66956.4296875,66956.4296875,66956.4296875
1770880200,66957.671875,66957.671875,66957.671875,66957.671875
1770880260,66919.2578125,66919.2578125,66919.2578125,66919.2578125
1770880320,66895.578125,66895.578125,66895.578125,66895.578125
1770880380,66906.8671875,66906.8671875,66906.8671875,66906.8671875
1770880440,66928.046875,66928.046875,66928.046875,66928.046875
1770880500,66940.9375,66940.9375,66940.9375,66940.9375
1770880560,66908.46875,66908.46875,66908.46875,66908.46875
1770880620,66956.7578125,66956.7578125,66956.7578125,66956.7578125
1770880680,67011.0703125,67011.0703125,67011.0703125,67011.0703125
1770880740,66992.8359375,66992.8359375,66992.8359375,66992.8359375
1770880800,67009.515625,67009.515625,67009.515625,67009.515625
1770880860,67055.265625,67055.265625,67055.265625,67055.265625
1770880920,67040.8984375,67040.8984375,67040.8984375,67040.8984375
1770880980,67041.9765625,67041.9765625,67041.9765625,67041.9765625
1770881040,67109.453125,67109.453125,67109.453125,67109.453125
1770881100,67144.8515625,67144.8515625,67144.8515625,67144.8515625
1770881160,67223.3125,67223.3125,67223.3125,67223.3125
1770881220,67269.6171875,67269.6171875,67269.6171875,67269.6171875
1770881280,67224.7265625,67224.7265625,67224.7265625,67224.7265625
1770881340,67186.671875,67186.671875,67186.671875,67186.671875
1770881400,67184.953125,67184.953125,67184.953125,67184.953125
1770881460,67140.53125,67140.53125,67140.53125,67140.53125
1770881520,67183.359375,67183.359375,67183.359375,67183.359375
1770881580,67182.9296875,67182.9296875,67182.9296875,67182.9296875
1770881640,67195.9140625,67195.9140625,67195.9140625,67195.9140625
1770881700,67167.8515625,67167.8515625,67167.8515625,67167.8515625
1770881760,67168.0,67168.0,67168.0,67168.0
1770881820,67116.9140625,67116.9140625,67116.9140625,67116.9140625
1770881880,67110.375,67110.375,67110.375,67110.375
1770881940,67118.6015625,67118.6015625,67118.6015625,67118.6015625
1770882000,67146.2578125,67146.2578125,67146.2578125,67146.2578125
1770882060,67139.78125,67139.78125,67139.78125,67139.78125
1770882120,67159.546875,67159.546875,67159.546875,67159.546875
1770882180,67127.5546875,67127.5546875,67127.5546875,67127.5546875
1770882240,67105.203125,67105.203125,67105.203125,67105.203125
1770882300,67097.1796875,67097.1796875,67097.1796875,67097.1796875
1770882360,67054.0234375,67054.0234375,67054.0234375,67054.0234375
1770882420,67095.75,67095.75,67095.75,67095.75
1770882480,67113.1015625,67113.1015625,67113.1015625,67113.1015625
1770882540,67080.4140625,67080.4140625,67080.4140625,67080.4140625
1770882600,67070.0234375,67070.0234375,67070.0234375,67070.0234375
1770882660,67109.7578125,67109.7578125,67109.7578125,67109.7578125
1770882720,67129.5234375,67129.5234375,67129.5234375,67129.5234375
1770882780,67119.0,67119.0,67119.0,67119.0
1770882840,67128.8984375,67128.8984375,67128.8984375,67128.8984375
1770882900,67109.9296875,67109.9296875,67109.9296875,67109.9296875
1770882960,67101.703125,67101.703125,67101.703125,67101.703125
1770883020,67148.6640625,67148.6640625,67148.6640625,67148.6640625
1770883080,67168.515625,67168.515625,67168.515625,67168.515625
1770883140,67183.5625,67183.5625,67183.5625,67183.5625
1770883200,67181.328125,67181.328125,67181.328125,67181.328125
1770883260,67233.109375,67233.109375,67233.109375,67233.109375
1770883320,67221.328125,67221.328125,67221.328125,67221.328125
1770883380,67199.4453125,67199.4453125,67199.4453125,67199.4453125
1770883440,67211.4296875,67211.4296875,67211.4296875,67211.4296875
1770883500,67186.921875,67186.921875,67186.921875,67186.921875
1770883560,67094.0234375,67094.0234375,67094.0234375,67094.0234375
1770883620,67203.703125,67203.703125,67203.703125,67203.703125
1770883680,67239.125,67239.125,67239.125,67239.125
1770883740,67249.9609375,67249.9609375,67249.9609375,67249.9609375
1770883800,67258.796875,67258.796875,67258.796875,67258.796875
1770883860,67239.765625,67239.765625,67239.765625,67239.765625
1770883920,67179.3203125,67179.3203125,67179.3203125,67179.3203125
1770883980,67192.3125,67192.3125,67192.3125,67192.3125
1770884040,67189.1875,67189.1875,67189.1875,67189.1875
1770884100,67190.921875,67190.921875,67190.921875,67190.921875
1770884160,67127.0390625,67127.0390625,67127.0390625,67127.0390625
1770884220,67119.9375,67119.9375,67119.9375,67119.9375
1770884280,67096.203125,67096.203125,67096.203125,67096.203125
1770884340,67050.4140625,67050.4140625,67050.4140625,67050.4140625
1770884400,67040.25,67040.25,67040.25,67040.25
1770884460,67058.0859375,67058.0859375,67058.0859375,67058.0859375
1770884520,67020.046875,67020.046875,67020.046875,67020.046875
1770884580,67009.4375,67009.4375,67009.4375,67009.4375
1770884640,66989.203125,66989.203125,66989.203125,66989.203125
1770884700,67013.6484375,67013.6484375,67013.6484375,67013.6484375
1770884760,66974.796875,66974.796875,66974.796875,66974.796875
1770884820,66967.8671875,66967.8671875,66967.8671875,66967.8671875
1770884880,66918.296875,66918.296875,66918.296875,66918.296875
1770884940,66885.03125,66885.03125,66885.03125,66885.03125
1770885000,66886.1328125,66886.1328125,66886.1328125,66886.1328125
1770885060,66920.2890625,66920.2890625,66920.2890625,66920.2890625
1770885120,66897.6484375,66897.6484375,66897.6484375,66897.6484375
1770885180,66896.234375,66896.234375,66896.234375,66896.234375
1770885240,66939.1796875,66939.1796875,66939.1796875,66939.1796875
1770885300,66961.7734375,66961.7734375,66961.7734375,66961.7734375
1770885360,66965.59375,66965.59375,66965.59375,66965.59375
1770885420,66958.6484375,66958.6484375,66958.6484375,66958.6484375
1770885480,66959.7421875,66959.7421875,66959.7421875,66959.7421875
